,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
710296,3756.54296875,1647392180.1371236,5.757212420576252e-06,1647392180.137186,0.0738929733633995,1647392180.1372135,49.029998779296875,1647392180.1372366,1.1394057273864746,1647392180.137257,97.0,1647392180.1372793,-0.5283814668655396,1647392180.1373,0.008522245101630688,1647392180.13732,0.0010000000474974513,1647392180.1373398
710492,3756.54296875,1647392181.6968453,5.757212420576252e-06,1647392181.6970775,0.0666605532169342,1647392181.6971078,48.93000030517578,1647392181.6971302,1.1317946910858154,1647392181.6971514,97.0,1647392181.6971736,-0.5364091992378235,1647392181.6971946,0.0077863833867013454,1647392181.6972144,0.0010000000474974513,1647392181.6972413
710691,3756.54296875,1647392183.3108726,5.757212420576252e-06,1647392183.3109553,0.06959456950426102,1647392183.310986,48.880001068115234,1647392183.3110096,1.1281367540359497,1647392183.3110313,97.0,1647392183.311054,-0.5284948945045471,1647392183.311076,0.008870290592312813,1647392183.3110967,0.0010000000474974513,1647392183.311118
710893,3756.54296875,1647392184.9923234,5.757212420576252e-06,1647392184.9923813,0.06502502411603928,1647392184.9924078,48.900001525878906,1647392184.99243,1.128092885017395,1647392184.9924512,97.0,1647392184.9924731,-0.5238931179046631,1647392184.9924946,0.006044813431799412,1647392184.9925148,0.0010000000474974513,1647392184.9925354
711091,3756.54296875,1647392186.7022543,5.757212420576252e-06,1647392186.7023141,0.06974782049655914,1647392186.7023404,48.90999984741211,1647392186.7023625,1.1366478204727173,1647392186.702383,97.0,1647392186.7024045,-0.5255565047264099,1647392186.702425,0.008435159921646118,1647392186.7024443,0.0010000000474974513,1647392186.702464
711286,3756.54296875,1647392188.3510616,5.757212420576252e-06,1647392188.3511193,0.06393810361623764,1647392188.3511462,48.91999816894531,1647392188.3511693,1.1422829627990723,1647392188.3511908,97.0,1647392188.3512132,-0.5351262092590332,1647392188.351235,0.007803955115377903,1647392188.351255,0.0010000000474974513,1647392188.3512757
711490,3756.54296875,1647392190.0400732,5.757212420576252e-06,1647392190.0401306,0.06959468126296997,1647392190.040157,49.060001373291016,1647392190.04018,1.1516640186309814,1647392190.0402012,97.0,1647392190.0402226,-0.5292099714279175,1647392190.0402443,0.00889179389923811,1647392190.0402644,0.0010000000474974513,1647392190.0402849
711694,3756.54296875,1647392191.7557821,5.757212420576252e-06,1647392191.7558393,0.06701914966106415,1647392191.755866,49.04999923706055,1647392191.7558885,1.1503729820251465,1647392191.7559094,97.0,1647392191.7559311,-0.5402002334594727,1647392191.7559526,0.007107716053724289,1647392191.7559724,0.0010000000474974513,1647392191.7559996
711894,3756.54296875,1647392193.4391046,5.757212420576252e-06,1647392193.4391618,0.06959536671638489,1647392193.439189,49.130001068115234,1647392193.4392118,1.155541181564331,1647392193.4392333,97.0,1647392193.4392555,-0.5203750729560852,1647392193.4392765,0.007658707909286022,1647392193.4392967,0.0010000000474974513,1647392193.4393175
712098,3756.54296875,1647392195.1404126,5.757212420576252e-06,1647392195.140474,0.0695953518152237,1647392195.1405013,49.130001068115234,1647392195.1405237,1.1580333709716797,1647392195.1405451,97.0,1647392195.140567,-0.5286392569541931,1647392195.1405878,0.008449838496744633,1647392195.1406078,0.0010000000474974513,1647392195.1406283
712298,3756.54296875,1647392196.8413005,5.757212420576252e-06,1647392196.8413622,0.06958295404911041,1647392196.841389,49.22999954223633,1647392196.841411,1.165717363357544,1647392196.8414319,97.0,1647392196.8414533,-0.5233879685401917,1647392196.8414745,0.007238549645990133,1647392196.841495,0.0010000000474974513,1647392196.8415155
712499,3756.54296875,1647392198.537809,5.757212420576252e-06,1647392198.53787,0.068753182888031,1647392198.5378969,49.41999816894531,1647392198.5379195,1.1724488735198975,1647392198.5379403,97.0,1647392198.5379622,-0.5248693227767944,1647392198.5379837,0.0071592009626328945,1647392198.5380037,0.0010000000474974513,1647392198.538024
712701,3756.54296875,1647392200.2507982,5.757212420576252e-06,1647392200.2508717,0.06958983838558197,1647392200.2508988,49.43000030517578,1647392200.250922,1.1713101863861084,1647392200.2509432,97.0,1647392200.2509656,-0.5325280427932739,1647392200.2509863,0.00790322944521904,1647392200.2510061,0.0010000000474974513,1647392200.2510269
712905,3756.54296875,1647392201.9283385,5.757212420576252e-06,1647392201.928397,0.06950335949659348,1647392201.9284236,49.459999084472656,1647392201.9284465,1.1732354164123535,1647392201.9284768,97.0,1647392201.9284992,-0.5365240573883057,1647392201.9285204,0.009116476401686668,1647392201.9285405,0.0010000000474974513,1647392201.9285607
713096,3756.54296875,1647392203.6232467,5.757212420576252e-06,1647392203.623308,0.09007479250431061,1647392203.6233342,49.310001373291016,1647392203.6233568,1.165773630142212,1647392203.623378,97.0,1647392203.6234,-0.533858597278595,1647392203.6234207,0.009252208285033703,1647392203.6234407,0.0010000000474974513,1647392203.623461
713272,3756.54296875,1647392205.0216353,5.757212420576252e-06,1647392205.0216966,0.02915060706436634,1647392205.021724,49.09000015258789,1647392205.0217469,1.1438366174697876,1647392205.0217683,97.0,1647392205.0217905,-0.5338570475578308,1647392205.0218115,0.008109780959784985,1647392205.0218313,0.0010000000474974513,1647392205.0218513
713479,3756.54296875,1647392206.703817,5.757212420576252e-06,1647392206.7038825,0.06894583255052567,1647392206.7039094,49.38999938964844,1647392206.7039313,1.1639964580535889,1647392206.7039526,97.0,1647392206.7039747,-0.5357364416122437,1647392206.7039957,0.006266797427088022,1647392206.704016,0.0010000000474974513,1647392206.704037
713659,3756.54296875,1647392208.3222668,5.757212420576252e-06,1647392208.3223264,0.026425763964653015,1647392208.3223531,49.540000915527344,1647392208.322375,1.1732510328292847,1647392208.3223958,97.0,1647392208.3224173,-0.5321285128593445,1647392208.3224382,0.009029217064380646,1647392208.3224578,0.0010000000474974513,1647392208.3224778
713862,3756.54296875,1647392209.896478,5.757212420576252e-06,1647392209.8965516,0.07908841967582703,1647392209.8965805,49.61000061035156,1647392209.8966093,1.1782376766204834,1647392209.8966308,97.0,1647392209.8966537,-0.5379193425178528,1647392209.896675,0.007846488617360592,1647392209.8966954,0.0010000000474974513,1647392209.896716
714068,3756.54296875,1647392211.614566,5.757212420576252e-06,1647392211.6146302,0.06982903182506561,1647392211.6146593,49.650001525878906,1647392211.6146822,1.1803752183914185,1647392211.6147032,97.0,1647392211.614725,-0.5210211873054504,1647392211.6147466,0.007341193035244942,1647392211.6147668,0.0010000000474974513,1647392211.6147873
714274,3756.54296875,1647392213.311737,5.757212420576252e-06,1647392213.311797,0.08882980048656464,1647392213.3118236,49.70000076293945,1647392213.3118458,1.1877926588058472,1647392213.3118675,97.0,1647392213.3118896,-0.5397598743438721,1647392213.311916,0.007588288746774197,1647392213.3119361,0.0010000000474974513,1647392213.3119566
714477,3756.54296875,1647392215.0308626,5.757212420576252e-06,1647392215.0309186,0.06541624665260315,1647392215.0309453,49.709999084472656,1647392215.0309672,1.1857112646102905,1647392215.030988,97.0,1647392215.0310094,-0.5245411992073059,1647392215.0310302,0.007709838449954987,1647392215.03105,0.0010000000474974513,1647392215.0310702
714679,3756.54296875,1647392216.7038918,5.757212420576252e-06,1647392216.7039595,0.06959529221057892,1647392216.7039864,49.7400016784668,1647392216.704009,1.1874133348464966,1647392216.70403,97.0,1647392216.7040522,-0.5313169360160828,1647392216.7040732,0.00862306822091341,1647392216.704093,0.0010000000474974513,1647392216.7041135
714877,3756.54296875,1647392218.3851252,5.757212420576252e-06,1647392218.3851836,0.06959420442581177,1647392218.385211,49.720001220703125,1647392218.3852339,1.1727443933486938,1647392218.3852549,97.0,1647392218.3852763,-0.5211309194564819,1647392218.3852973,0.006930822040885687,1647392218.3853173,0.0010000000474974513,1647392218.3853376
715081,3756.54296875,1647392220.0747507,5.757212420576252e-06,1647392220.0748112,0.06959527730941772,1647392220.074846,49.720001220703125,1647392220.074878,1.1694486141204834,1647392220.0749035,97.0,1647392220.0749264,-0.5322462320327759,1647392220.0749478,0.0080855842679739,1647392220.0749674,0.0010000000474974513,1647392220.0749874
715282,3756.54296875,1647392221.73879,5.757212420576252e-06,1647392221.7388475,0.06959381699562073,1647392221.7388744,49.86000061035156,1647392221.7388968,1.1738301515579224,1647392221.7389178,97.0,1647392221.7389405,-0.5296894311904907,1647392221.7389622,0.007105420343577862,1647392221.7389827,0.0010000000474974513,1647392221.7390037
715489,3756.54296875,1647392223.4635687,5.757212420576252e-06,1647392223.463628,0.06843017041683197,1647392223.463664,49.970001220703125,1647392223.4636872,1.1829423904418945,1647392223.4637077,97.0,1647392223.4637296,-0.5314441919326782,1647392223.4637508,0.005916271824389696,1647392223.4637709,0.0010000000474974513,1647392223.4637916
715695,3756.54296875,1647392225.211986,5.757212420576252e-06,1647392225.212051,0.0691588893532753,1647392225.212079,50.040000915527344,1647392225.2121017,1.1882827281951904,1647392225.2121234,97.0,1647392225.2121456,-0.5347552299499512,1647392225.2121766,0.0073126633651554585,1647392225.212197,0.0010000000474974513,1647392225.212218
715894,3756.54296875,1647392226.8440118,5.757212420576252e-06,1647392226.8440769,0.06329470872879028,1647392226.844105,50.0099983215332,1647392226.8441274,1.1840649843215942,1647392226.8441484,97.0,1647392226.844171,-0.5352326035499573,1647392226.8441925,0.006576756946742535,1647392226.8442125,0.0010000000474974513,1647392226.844233
716098,3756.54296875,1647392228.532545,5.757212420576252e-06,1647392228.532606,0.0695953369140625,1647392228.5326326,50.06999969482422,1647392228.532655,1.1831527948379517,1647392228.5326765,97.0,1647392228.5326986,-0.537337064743042,1647392228.5327203,0.00698600709438324,1647392228.5327404,0.0010000000474974513,1647392228.532761
716302,3756.54296875,1647392230.2305098,5.757212420576252e-06,1647392230.2305746,0.06958555430173874,1647392230.2306027,50.15999984741211,1647392230.2306254,1.1839897632598877,1647392230.2306464,97.0,1647392230.2306683,-0.530410885810852,1647392230.230689,0.009352538734674454,1647392230.2307086,0.0010000000474974513,1647392230.2307289
716504,3756.54296875,1647392231.9131997,5.757212420576252e-06,1647392231.9132588,0.0646548792719841,1647392231.913285,50.13999938964844,1647392231.9133077,1.1828193664550781,1647392231.9133286,97.0,1647392231.9133508,-0.5299308896064758,1647392231.9133725,0.007521582767367363,1647392231.913392,0.0010000000474974513,1647392231.9134128
716708,3756.54296875,1647392233.608548,5.757212420576252e-06,1647392233.608606,0.06959576904773712,1647392233.6086333,50.13999938964844,1647392233.6086557,1.1831086874008179,1647392233.6086767,97.0,1647392233.6086984,-0.5309346318244934,1647392233.6087186,0.008837016299366951,1647392233.608738,0.0010000000474974513,1647392233.6087577
716859,3756.54296875,1647392235.0822268,5.757212420576252e-06,1647392235.0822873,0.025482086464762688,1647392235.0823143,49.650001525878906,1647392235.0823362,1.1581541299819946,1647392235.0823574,97.0,1647392235.0823798,-0.5269671082496643,1647392235.0824008,0.006436651106923819,1647392235.082421,0.0010000000474974513,1647392235.0824418
717051,3756.54296875,1647392236.4594653,5.757212420576252e-06,1647392236.459522,0.06959491223096848,1647392236.4595492,49.529998779296875,1647392236.4595714,1.1464073657989502,1647392236.4595923,97.0,1647392236.4596143,-0.5432724952697754,1647392236.4596353,0.006904952693730593,1647392236.4596553,0.0010000000474974513,1647392236.4596753
717257,3756.54296875,1647392238.136347,5.757212420576252e-06,1647392238.136407,0.08014926314353943,1647392238.1364338,49.59000015258789,1647392238.1364565,1.1510995626449585,1647392238.1364777,97.0,1647392238.1365001,-0.5378337502479553,1647392238.1365218,0.008613405749201775,1647392238.1365416,0.0010000000474974513,1647392238.1365626
717461,3756.54296875,1647392239.8257997,5.757212420576252e-06,1647392239.825861,0.07090526074171066,1647392239.8258872,49.619998931884766,1647392239.8259091,1.1568844318389893,1647392239.8259304,97.0,1647392239.8259525,-0.5329230427742004,1647392239.825974,0.006877499632537365,1647392239.8260026,0.0010000000474974513,1647392239.8260398
717664,3756.54296875,1647392241.547468,5.757212420576252e-06,1647392241.5475292,0.0699317678809166,1647392241.5475554,49.630001068115234,1647392241.5475776,1.1582618951797485,1647392241.5475984,97.0,1647392241.54762,-0.5389077067375183,1647392241.547641,0.007599261589348316,1647392241.547661,0.0010000000474974513,1647392241.5476816
717870,3756.54296875,1647392243.2479074,5.757212420576252e-06,1647392243.247967,0.08169560134410858,1647392243.2479937,49.650001525878906,1647392243.248016,1.1632788181304932,1647392243.248037,97.0,1647392243.248059,-0.5304805636405945,1647392243.2480798,0.008241536095738411,1647392243.2480998,0.0010000000474974513,1647392243.2481203
718076,3756.54296875,1647392244.9524186,5.757212420576252e-06,1647392244.952488,0.06957506388425827,1647392244.9525146,49.79999923706055,1647392244.952537,1.1696425676345825,1647392244.952558,97.0,1647392244.9525802,-0.5403156280517578,1647392244.9526012,0.006622874643653631,1647392244.9526207,0.0010000000474974513,1647392244.9526412
718278,3756.54296875,1647392246.6451335,5.757212420576252e-06,1647392246.6451945,0.0695953369140625,1647392246.6452272,50.060001373291016,1647392246.6452498,1.188705325126648,1647392246.645271,97.0,1647392246.6452932,-0.5437892079353333,1647392246.6453142,0.008211466483771801,1647392246.6453345,0.0010000000474974513,1647392246.6453552
718481,3756.54296875,1647392248.3159957,5.757212420576252e-06,1647392248.3160653,0.06966454535722733,1647392248.3160903,50.02000045776367,1647392248.316112,1.185329556465149,1647392248.3161323,97.0,1647392248.3161533,-0.5463947057723999,1647392248.3161736,0.005465909373015165,1647392248.3161922,0.0010000000474974513,1647392248.3162117
718684,3756.54296875,1647392249.9988663,5.757212420576252e-06,1647392249.9989233,0.06959450989961624,1647392249.9989495,50.25,1647392249.9989724,1.2025139331817627,1647392249.9989932,97.0,1647392249.9990149,-0.5441761016845703,1647392249.9990354,0.005557047203183174,1647392249.9990554,0.0010000000474974513,1647392249.9990757
718884,3756.54296875,1647392251.7326198,5.757212420576252e-06,1647392251.73268,0.05097996070981026,1647392251.7327073,50.220001220703125,1647392251.7327304,1.1978950500488281,1647392251.7327518,97.0,1647392251.7327743,-0.5306448936462402,1647392251.7327955,0.006666099186986685,1647392251.732816,0.0010000000474974513,1647392251.732837
719067,3756.54296875,1647392253.4808373,5.757212420576252e-06,1647392253.4809024,0.08690822869539261,1647392253.4809332,49.9900016784668,1647392253.4809573,1.1924315690994263,1647392253.4809792,97.0,1647392253.4810023,-0.5354333519935608,1647392253.48103,0.007805300410836935,1647392253.481051,0.0010000000474974513,1647392253.4810722
719234,3756.54296875,1647392254.6326563,5.757212420576252e-06,1647392254.6327174,0.028879519551992416,1647392254.632744,49.599998474121094,1647392254.6327717,1.1698559522628784,1647392254.6327925,97.0,1647392254.6328144,-0.5369104146957397,1647392254.632835,0.006812497973442078,1647392254.6328545,0.0010000000474974513,1647392254.6328747
719412,3756.54296875,1647392256.0823727,5.757212420576252e-06,1647392256.0824363,0.06959591805934906,1647392256.0824697,49.349998474121094,1647392256.082492,1.162288784980774,1647392256.0825133,97.0,1647392256.0825357,-0.5419272184371948,1647392256.08256,0.006860433612018824,1647392256.0825799,0.0010000000474974513,1647392256.0826004
