,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
180150,4422.33642578125,1647295461.4997869,0.009483277797698975,1647295461.4998496,0.06305145472288132,1647295461.4998863,39.72999954223633,1647295461.4999094,0.8636978268623352,1647295461.4999304,148.0,1647295461.4999638,-0.42093753814697266,1647295461.500007,0.007801317609846592,1647295461.5000496,0.0010000000474974513,1647295461.5000882
180310,8415.7197265625,1647295462.8988912,0.00843597948551178,1647295462.8989725,0.09401236474514008,1647295462.8990014,39.75,1647295462.8990245,0.8788873553276062,1647295462.8990455,148.0,1647295462.8990667,-0.42713069915771484,1647295462.8990872,0.006242936942726374,1647295462.8991067,0.0010000000474974513,1647295462.8991268
180486,9451.693359375,1647295464.4172451,0.002101115183904767,1647295464.4173238,0.06019984930753708,1647295464.4173777,39.849998474121094,1647295464.4174128,0.8899821639060974,1647295464.4174364,148.0,1647295464.4174595,-0.42008039355278015,1647295464.417481,0.005499002058058977,1647295464.4175012,0.0010000000474974513,1647295464.4175215
180658,6935.74072265625,1647295465.8923652,0.008050460368394852,1647295465.892472,0.028219198808073997,1647295465.8925302,40.08000183105469,1647295465.8925831,0.9080294370651245,1647295465.8926327,148.0,1647295465.8926847,-0.4319888651371002,1647295465.892736,0.006065286695957184,1647295465.8927846,0.0010000000474974513,1647295465.8928351
180804,8615.4951171875,1647295467.3157523,0.0003049901861231774,1647295467.315847,0.059008702635765076,1647295467.315905,39.880001068115234,1647295467.3159587,0.9029767513275146,1647295467.3160107,148.0,1647295467.316063,-0.4218900799751282,1647295467.3161087,0.006625423673540354,1647295467.3161447,0.0010000000474974513,1647295467.316179
180970,7772.5537109375,1647295468.876106,0.000494191946927458,1647295468.876194,0.057843901216983795,1647295468.8762252,39.779998779296875,1647295468.8762486,0.9001874327659607,1647295468.8762698,148.0,1647295468.8762941,-0.4287627339363098,1647295468.8763301,0.0069548157043755054,1647295468.8763673,0.0010000000474974513,1647295468.8764067
181139,6525.19970703125,1647295470.3507304,0.00032154691871255636,1647295470.3508167,0.027355412021279335,1647295470.3508704,39.91999816894531,1647295470.3509192,0.9184618592262268,1647295470.350968,148.0,1647295470.3510165,-0.4286963939666748,1647295470.3510647,0.006697625387459993,1647295470.3511078,0.0010000000474974513,1647295470.3511493
181295,3272.843505859375,1647295471.815522,0.006071388255804777,1647295471.815604,0.05548933148384094,1647295471.8156445,39.900001525878906,1647295471.8156788,0.9186104536056519,1647295471.8157115,148.0,1647295471.8157458,-0.42599397897720337,1647295471.815779,0.0076013365760445595,1647295471.8158112,0.0010000000474974513,1647295471.815843
181462,3498.175537109375,1647295473.3143067,0.0015676826005801558,1647295473.31439,0.09600374847650528,1647295473.3144298,39.849998474121094,1647295473.3144724,0.9227141737937927,1647295473.314505,148.0,1647295473.3145385,-0.4216972887516022,1647295473.3145719,0.005402738228440285,1647295473.3146033,0.0010000000474974513,1647295473.3146353
181629,7814.0927734375,1647295474.8822227,0.0025865896604955196,1647295474.8823009,0.08223691582679749,1647295474.88235,39.959999084472656,1647295474.8824003,0.9351243376731873,1647295474.8824365,148.0,1647295474.882461,-0.43232935667037964,1647295474.8824828,0.007467056158930063,1647295474.8825026,0.0010000000474974513,1647295474.8825228
181796,5910.064453125,1647295476.4235072,0.008479153737425804,1647295476.423587,0.05011981353163719,1647295476.4236274,39.93000030517578,1647295476.4236615,0.9304718971252441,1647295476.4236941,148.0,1647295476.4237273,-0.4301075041294098,1647295476.4237607,0.006223559379577637,1647295476.4237926,0.0010000000474974513,1647295476.4238248
181955,6212.75439453125,1647295477.926101,0.0014417441561818123,1647295477.9261806,0.07816065847873688,1647295477.9262202,39.86000061035156,1647295477.9262543,0.9197468757629395,1647295477.9262874,148.0,1647295477.9263213,-0.4363320469856262,1647295477.926354,0.005442212801426649,1647295477.9263856,0.0010000000474974513,1647295477.9264178
182128,9174.45703125,1647295479.382092,0.008874726481735706,1647295479.3821723,0.08135387301445007,1647295479.382222,39.95000076293945,1647295479.3822672,0.9347230792045593,1647295479.3822968,148.0,1647295479.3823311,-0.4260297119617462,1647295479.3823786,0.006597538013011217,1647295479.3824267,0.0010000000474974513,1647295479.3824768
182290,4107.86865234375,1647295480.9211037,0.004765802528709173,1647295480.9211817,0.08939896523952484,1647295480.9212346,40.06999969482422,1647295480.9212773,0.9430480003356934,1647295480.9213114,147.0,1647295480.9213467,-0.4251514971256256,1647295480.921385,0.008030237630009651,1647295480.9214315,0.0010000000474974513,1647295480.9214804
182461,9567.001953125,1647295482.496463,0.004002636764198542,1647295482.496554,0.08816293627023697,1647295482.4966054,40.20000076293945,1647295482.4966526,0.9529106616973877,1647295482.4966877,147.0,1647295482.4967341,-0.43160340189933777,1647295482.4967794,0.007639448624104261,1647295482.4968152,0.0010000000474974513,1647295482.496862
182632,9407.09765625,1647295484.027218,0.00803691241890192,1647295484.027299,0.09250611811876297,1647295484.027339,40.349998474121094,1647295484.0273733,0.9820616245269775,1647295484.0274055,147.0,1647295484.0274389,-0.42697545886039734,1647295484.0274715,0.006893394980579615,1647295484.0275037,0.0010000000474974513,1647295484.0275357
182785,7181.0,1647295485.4672008,0.009668814018368721,1647295485.46728,0.04755411297082901,1647295485.4673193,40.459999084472656,1647295485.4673533,0.9890009760856628,1647295485.467386,147.0,1647295485.46742,-0.4219408333301544,1647295485.4674532,0.007540276739746332,1647295485.4674845,0.0010000000474974513,1647295485.4675157
182935,6670.4423828125,1647295486.8806522,0.0049751573242247105,1647295486.8807263,0.06062433868646622,1647295486.8807714,40.20000076293945,1647295486.8808115,0.983959972858429,1647295486.880852,147.0,1647295486.880893,-0.4280118942260742,1647295486.880943,0.007513139862567186,1647295486.8809896,0.0010000000474974513,1647295486.881034
183101,7079.76953125,1647295488.3030562,0.0030506099574267864,1647295488.3031373,0.06687705963850021,1647295488.3031769,40.20000076293945,1647295488.3032112,0.9797155857086182,1647295488.3032436,147.0,1647295488.3032768,-0.43823814392089844,1647295488.30331,0.007827500812709332,1647295488.3033414,0.0010000000474974513,1647295488.303373
183263,6142.18212890625,1647295489.8010888,0.005383173935115337,1647295489.801167,0.07065543532371521,1647295489.8012066,40.25,1647295489.801241,0.9828174114227295,1647295489.8012733,147.0,1647295489.8013067,-0.42719098925590515,1647295489.8013396,0.006834001280367374,1647295489.8013709,0.0010000000474974513,1647295489.8014026
183425,8361.884765625,1647295491.207268,0.005587934982031584,1647295491.2073636,0.044398143887519836,1647295491.2074046,40.2599983215332,1647295491.2074382,0.9807271957397461,1647295491.2074707,147.0,1647295491.2075038,-0.429042786359787,1647295491.2075367,0.00595156429335475,1647295491.207568,0.0010000000474974513,1647295491.2075994
183579,8351.3359375,1647295492.693392,0.004260046407580376,1647295492.6934826,0.05905045196413994,1647295492.6935232,40.31999969482422,1647295492.6935575,0.9775967597961426,1647295492.6935897,147.0,1647295492.6936233,-0.4223821461200714,1647295492.6936557,0.007575583644211292,1647295492.693687,0.0010000000474974513,1647295492.6937191
183755,6020.7685546875,1647295494.19445,0.006136287469416857,1647295494.194532,0.07629650086164474,1647295494.1945713,40.650001525878906,1647295494.1946054,1.001806378364563,1647295494.1946375,147.0,1647295494.1946712,-0.4273405969142914,1647295494.1947038,0.005629115737974644,1647295494.1947358,0.0010000000474974513,1647295494.1947682
183893,4883.4111328125,1647295495.55768,0.004098995588719845,1647295495.5577593,0.05519968643784523,1647295495.5577986,40.540000915527344,1647295495.557833,0.9916293025016785,1647295495.5578656,147.0,1647295495.5578995,-0.4310097098350525,1647295495.5579329,0.007498086895793676,1647295495.5579646,0.0010000000474974513,1647295495.5579963
184077,8019.193359375,1647295497.1846707,0.0026123051065951586,1647295497.1847532,0.08826573938131332,1647295497.1848063,40.83000183105469,1647295497.1848497,1.0161361694335938,1647295497.1848848,147.0,1647295497.1849315,-0.429034024477005,1647295497.1849778,0.006537902168929577,1647295497.1850224,0.0010000000474974513,1647295497.185058
184230,5352.7421875,1647295498.6262612,0.009510215371847153,1647295498.6263433,0.044317517429590225,1647295498.626386,40.79999923706055,1647295498.626424,1.003557562828064,1647295498.6264598,147.0,1647295498.6264963,-0.43651095032691956,1647295498.6265323,0.006888950243592262,1647295498.626567,0.0010000000474974513,1647295498.6266015
184381,4173.53564453125,1647295499.9741914,0.003976818639785051,1647295499.9742737,0.05878119543194771,1647295499.9743137,40.709999084472656,1647295499.9743483,0.9801927804946899,1647295499.9743812,147.0,1647295499.9744155,-0.4282153248786926,1647295499.974449,0.006421183235943317,1647295499.974481,0.0010000000474974513,1647295499.9745133
184534,9665.259765625,1647295501.3107045,0.004164569079875946,1647295501.31077,0.042926255613565445,1647295501.310799,40.47999954223633,1647295501.3108218,0.975372314453125,1647295501.3108425,147.0,1647295501.3108695,-0.4233018457889557,1647295501.3109114,0.0074689132161438465,1647295501.3109534,0.0010000000474974513,1647295501.3109972
184693,3715.306640625,1647295502.742816,0.009718005545437336,1647295502.7429032,0.06013151630759239,1647295502.7429523,40.349998474121094,1647295502.7430053,0.9591464996337891,1647295502.7430444,147.0,1647295502.7430704,-0.43011221289634705,1647295502.7430925,0.0055589680559933186,1647295502.7431133,0.0010000000474974513,1647295502.743134
184835,7375.9423828125,1647295504.0449445,0.0038064001128077507,1647295504.0450256,0.055398229509592056,1647295504.0450642,40.310001373291016,1647295504.045097,0.9546924233436584,1647295504.0451288,147.0,1647295504.0451617,-0.42240259051322937,1647295504.0451934,0.0076406109146773815,1647295504.0452242,0.0010000000474974513,1647295504.0452552
184986,7179.45361328125,1647295505.4321198,0.009120363742113113,1647295505.4322133,0.07279657572507858,1647295505.4322639,40.15999984741211,1647295505.4323015,0.9408804178237915,1647295505.4323254,147.0,1647295505.4323487,-0.42308375239372253,1647295505.43237,0.006432308349758387,1647295505.43239,0.0010000000474974513,1647295505.432411
185150,4185.32177734375,1647295507.0201983,0.006890296004712582,1647295507.0202854,0.07669352740049362,1647295507.020326,40.11000061035156,1647295507.0203602,0.9335453510284424,1647295507.020393,147.0,1647295507.0204268,-0.4233618676662445,1647295507.0204604,0.009271330200135708,1647295507.0204923,0.0010000000474974513,1647295507.0205243
185315,4206.1767578125,1647295508.4546707,0.0032764552161097527,1647295508.4547553,0.06106207147240639,1647295508.4547951,40.20000076293945,1647295508.4548292,0.9342285990715027,1647295508.4548619,147.0,1647295508.4548953,-0.42849332094192505,1647295508.4549284,0.007543417625129223,1647295508.4549596,0.0010000000474974513,1647295508.4549918
185475,3466.619140625,1647295510.0657365,0.008227645419538021,1647295510.0658133,0.07030903548002243,1647295510.0658615,40.130001068115234,1647295510.0659046,0.9226078987121582,1647295510.0659468,147.0,1647295510.065975,-0.4277642071247101,1647295510.0659974,0.007150895427912474,1647295510.066018,0.0010000000474974513,1647295510.0660388
185620,5745.14892578125,1647295511.4107673,0.008729229681193829,1647295511.4108357,0.05067133530974388,1647295511.410872,39.90999984741211,1647295511.4109182,0.8990803956985474,1647295511.410963,147.0,1647295511.4110007,-0.42566245794296265,1647295511.4110255,0.007092732936143875,1647295511.4110467,0.0010000000474974513,1647295511.411068
185783,8939.498046875,1647295512.8159525,0.005164217669516802,1647295512.816048,0.03347860649228096,1647295512.8160996,39.869998931884766,1647295512.8161433,0.8948642015457153,1647295512.8161905,146.0,1647295512.8162422,-0.42720210552215576,1647295512.8162906,0.006118063814938068,1647295512.816334,0.0010000000474974513,1647295512.8163843
185929,7337.14306640625,1647295514.2251966,0.0037218485958874226,1647295514.2252748,0.06119731441140175,1647295514.2253149,39.7400016784668,1647295514.225349,0.8902219533920288,1647295514.2253816,146.0,1647295514.225415,-0.44148707389831543,1647295514.2254486,0.008094452321529388,1647295514.2254806,0.0010000000474974513,1647295514.2255123
186087,9613.353515625,1647295515.6791728,0.0022623364347964525,1647295515.6792686,0.029156900942325592,1647295515.6793225,39.59000015258789,1647295515.6793694,0.8713600635528564,1647295515.6794114,146.0,1647295515.6794608,-0.4341605603694916,1647295515.6795113,0.005690289195626974,1647295515.6795533,0.0010000000474974513,1647295515.679598
186263,4550.4287109375,1647295792.324349,0.006474930327385664,1647295792.3244462,0.03381462022662163,1647295792.3244936,39.72999954223633,1647295792.3245285,0.8834370970726013,1647295792.3245609,120.0,1647295792.3245955,-0.4379078447818756,1647295792.3246293,0.006868234369903803,1647295792.3246613,0.0010000000474974513,1647295792.3246946
186465,4550.4287109375,1647295794.5190313,0.006474930327385664,1647295794.5191367,0.0891164019703865,1647295794.5191896,40.040000915527344,1647295794.519238,0.9076110124588013,1647295794.519289,120.0,1647295794.5193405,-0.435000479221344,1647295794.5193918,0.006122358608990908,1647295794.5194418,0.0010000000474974513,1647295794.5194933
186645,4550.4287109375,1647295796.4907248,0.006474930327385664,1647295796.490817,0.0838228091597557,1647295796.4908588,40.130001068115234,1647295796.4908943,0.8980641961097717,1647295796.4909284,120.0,1647295796.4909635,-0.42870810627937317,1647295796.4909978,0.007268098182976246,1647295796.4910307,0.0010000000474974513,1647295796.4910645
186803,4550.4287109375,1647295798.1490726,0.006474930327385664,1647295798.1491687,0.06329763680696487,1647295798.1492112,40.18000030517578,1647295798.149247,0.8974305987358093,1647295798.149281,120.0,1647295798.1493163,-0.4335104525089264,1647295798.1493514,0.006706865504384041,1647295798.1493845,0.0010000000474974513,1647295798.1494186
186984,4550.4287109375,1647295800.0493195,0.006474930327385664,1647295800.0494142,0.09299048781394958,1647295800.0494547,40.4900016784668,1647295800.049488,0.9106267094612122,1647295800.049521,120.0,1647295800.0495548,-0.4290652871131897,1647295800.049588,0.0060638380236923695,1647295800.0496192,0.0010000000474974513,1647295800.0496511
187125,4550.4287109375,1647295801.4672632,0.006474930327385664,1647295801.4673524,0.03393612802028656,1647295801.4673924,40.2400016784668,1647295801.4674273,0.891244113445282,1647295801.4674604,120.0,1647295801.4674945,-0.43546485900878906,1647295801.4675279,0.004786374047398567,1647295801.46756,0.0010000000474974513,1647295801.467592
187258,4550.4287109375,1647295803.0030262,0.006474930327385664,1647295803.0032542,0.02760029397904873,1647295803.003296,39.95000076293945,1647295803.0033305,0.8681780099868774,1647295803.0033638,120.0,1647295803.0033987,-0.431660920381546,1647295803.003432,0.0069543407298624516,1647295803.0034642,0.0010000000474974513,1647295803.0034971
187405,4550.4287109375,1647295805.5810704,0.006474930327385664,1647295805.5811713,0.09044267237186432,1647295805.5812283,39.79999923706055,1647295805.5812802,0.8622152209281921,1647295805.581331,120.0,1647295805.581382,-0.42844656109809875,1647295805.581432,0.006388943642377853,1647295805.5814807,0.0010000000474974513,1647295805.5815299
