,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
258595,6580.65869140625,1647303252.1893637,0.0021495113614946604,1647303252.1894295,0.0009585382649675012,1647303252.1894584,79.83000183105469,1647303252.1894825,-0.12663838267326355,1647303252.1895046,134.0,1647303252.189527,0.08437877148389816,1647303252.189548,0.0005846145213581622,1647303252.1895685,0.0010000000474974513,1647303252.1895895
259053,6140.564453125,1647303256.179397,0.0040547214448452,1647303256.1794555,-0.000915980024728924,1647303256.1794832,83.52999877929688,1647303256.179506,-0.13725757598876953,1647303256.1795282,134.0,1647303256.179551,0.0816672295331955,1647303256.1795726,0.0025407595094293356,1647303256.1795933,0.0010000000474974513,1647303256.1796143
259128,7859.70068359375,1647303256.832458,0.005850012414157391,1647303256.8325288,0.002451046137139201,1647303256.8325582,79.83999633789062,1647303256.8325825,-0.13257072865962982,1647303256.832605,134.0,1647303256.832628,0.08142740279436111,1647303256.8326502,0.0005533546209335327,1647303256.8326712,0.0010000000474974513,1647303256.8326924
259201,8028.02490234375,1647303257.4807596,0.0002856585197150707,1647303257.4808223,0.0002254616265418008,1647303257.4808507,76.08999633789062,1647303257.4808743,-0.12652884423732758,1647303257.480902,134.0,1647303257.4809275,0.08254271000623703,1647303257.4809494,0.0002901076222769916,1647303257.4809704,0.0010000000474974513,1647303257.4809923
260044,2839.470458984375,1647303264.7191994,0.0034294419456273317,1647303264.7192638,-0.0010126305278390646,1647303264.7192926,83.77999877929688,1647303264.7193167,-0.14583128690719604,1647303264.719339,134.0,1647303264.719362,0.08457928150892258,1647303264.719385,0.8836527466773987,1647303264.7194061,0.0010000000474974513,1647303264.719428
260125,5587.810546875,1647303265.4736717,0.0029331918340176344,1647303265.4737349,0.0008115818491205573,1647303265.4737632,80.06999969482422,1647303265.4737868,-0.1405838131904602,1647303265.4738085,134.0,1647303265.4738317,0.08070117235183716,1647303265.4738536,36.79883575439453,1647303265.4738746,0.0010000000474974513,1647303265.473896
260587,3398.13720703125,1647303269.4357364,0.005749951582401991,1647303269.4357963,9.752259938977659e-05,1647303269.4358246,83.9000015258789,1647303269.4358475,-0.14085327088832855,1647303269.435869,134.0,1647303269.4358914,0.07943595945835114,1647303269.4359128,0.21552926301956177,1647303269.435934,0.0010000000474974513,1647303269.435963
260670,7662.65625,1647303270.219355,0.003763600718230009,1647303270.2194173,0.0027490665670484304,1647303270.2194448,80.13999938964844,1647303270.219468,-0.12818403542041779,1647303270.2194893,134.0,1647303270.2195115,0.0734184980392456,1647303270.219533,0.05946342647075653,1647303270.2195535,0.0010000000474974513,1647303270.219575
261122,2944.67822265625,1647303274.117231,0.004631330259144306,1647303274.1172934,0.0002668217057362199,1647303274.1173208,83.7300033569336,1647303274.1173437,-0.14441439509391785,1647303274.1173658,134.0,1647303274.117388,0.08216038346290588,1647303274.11741,0.00022599268413614482,1647303274.117431,0.0010000000474974513,1647303274.1174521
261188,7749.27197265625,1647303274.7438676,0.009222789667546749,1647303274.7439299,0.00023336599406320602,1647303274.7439573,83.69000244140625,1647303274.74398,-0.1443534642457962,1647303274.7440016,134.0,1647303274.744024,0.08069652318954468,1647303274.7440457,0.00082018953980878,1647303274.7440665,0.0010000000474974513,1647303274.7440877
261252,8257.22265625,1647303275.3139024,0.0035907982382923365,1647303275.3139641,0.0010137083008885384,1647303275.3139923,83.62999725341797,1647303275.3140152,-0.1443941742181778,1647303275.3140368,134.0,1647303275.3140593,0.08120996505022049,1647303275.3140812,0.0019246679730713367,1647303275.314103,0.0010000000474974513,1647303275.314124
261327,4137.16357421875,1647303275.8904796,0.005891625303775072,1647303275.8905387,0.0005830402369610965,1647303275.890566,83.68000030517578,1647303275.8905892,-0.14447873830795288,1647303275.8906107,134.0,1647303275.8906474,0.08127261698246002,1647303275.8906674,0.0001858674077084288,1647303275.890687,0.0010000000474974513,1647303275.8907068
261400,5134.45556640625,1647303276.5533748,0.004213924519717693,1647303276.5534391,0.0017691650427877903,1647303276.5534701,79.86000061035156,1647303276.5534966,-0.13951733708381653,1647303276.5535214,134.0,1647303276.5535467,0.07853152602910995,1647303276.5535707,0.0003686839481815696,1647303276.553594,0.0010000000474974513,1647303276.553618
262238,9350.396484375,1647303283.8153543,0.004206301178783178,1647303283.8154125,-0.0006430922658182681,1647303283.8154407,79.93000030517578,1647303283.8154645,-0.13405534625053406,1647303283.8154862,134.0,1647303283.8155096,0.07821129262447357,1647303283.8155317,0.1941922903060913,1647303283.8155532,0.0010000000474974513,1647303283.8155818
262686,3885.46923828125,1647303284.6690307,0.0005383241805247962,1647303284.6690965,0.00033617427106946707,1647303284.6691253,79.70999908447266,1647303284.6691492,-0.14050433039665222,1647303284.6691718,134.0,1647303284.6691947,0.07934343814849854,1647303284.6692173,0.00023533959756605327,1647303284.6692386,0.0010000000474974513,1647303284.6692603
263153,5790.5087890625,1647303291.6394808,0.008000272326171398,1647303291.6395419,-2.3346297894022427e-05,1647303291.63957,83.58999633789062,1647303291.6395931,-0.14253956079483032,1647303291.6396155,134.0,1647303291.6396384,0.08159404993057251,1647303291.639661,0.1890905499458313,1647303291.6396823,0.0010000000474974513,1647303291.6397033
263235,4681.5439453125,1647303292.321573,0.006663117092102766,1647303292.3216362,0.0011473079212009907,1647303292.3216665,83.68000030517578,1647303292.321692,-0.14286188781261444,1647303292.3217163,134.0,1647303292.321741,0.08023188263177872,1647303292.3217652,0.0004499502247199416,1647303292.3217883,0.0010000000474974513,1647303292.3218212
263690,7191.95361328125,1647303293.2994716,0.0018898210255429149,1647303293.2995334,0.002279904205352068,1647303293.2995615,87.58000183105469,1647303293.2995853,-0.1492341160774231,1647303293.2996073,134.0,1647303293.2996309,0.08174514770507812,1647303293.29966,0.005741923116147518,1647303293.299682,0.0010000000474974513,1647303293.2997036
264139,7511.890625,1647303300.2283468,0.0027282838709652424,1647303300.228411,-0.0005653290427289903,1647303300.2284386,87.51000213623047,1647303300.2284617,-0.14597703516483307,1647303300.2284834,134.0,1647303300.2285058,0.08027218282222748,1647303300.2285268,0.003665769472718239,1647303300.2285473,0.0010000000474974513,1647303300.228568
264594,4244.21826171875,1647303304.0942855,0.0012440287973731756,1647303304.0943463,0.00031566224060952663,1647303304.0943744,87.41000366210938,1647303304.094398,-0.1363675594329834,1647303304.0944197,133.0,1647303304.0944428,0.07951538264751434,1647303304.094465,0.0011228948133066297,1647303304.0944862,0.0010000000474974513,1647303304.094508
264674,5839.69775390625,1647303304.8191028,0.0017548545729368925,1647303304.819167,0.000798627152107656,1647303304.8191955,83.68000030517578,1647303304.819219,-0.12920668721199036,1647303304.8192415,133.0,1647303304.8192656,0.07986491918563843,1647303304.819288,0.0007961319643072784,1647303304.8193097,0.0010000000474974513,1647303304.819332
264745,7110.20068359375,1647303305.4660788,0.007292716298252344,1647303305.4661405,0.0024015922099351883,1647303305.466169,79.83000183105469,1647303305.4661922,-0.12743225693702698,1647303305.4662135,133.0,1647303305.4662356,0.08443662524223328,1647303305.4662569,0.0009720398811623454,1647303305.4662774,0.0010000000474974513,1647303305.466298
265593,7751.8212890625,1647303309.8314364,0.008829480037093163,1647303309.831498,0.0005735299782827497,1647303309.8315256,83.70999908447266,1647303309.8315482,-0.13042299449443817,1647303309.8315694,134.0,1647303309.8315911,0.0886349081993103,1647303309.8316123,27.167667388916016,1647303309.8316326,0.0010000000474974513,1647303309.831653
265667,7569.7568359375,1647303313.5131354,0.0027885804884135723,1647303313.5132015,0.0009544385247863829,1647303313.5132298,79.83999633789062,1647303313.513253,-0.12573783099651337,1647303313.5132747,133.0,1647303313.5132966,0.08137515932321548,1647303313.5133183,0.0003753243072424084,1647303313.5133388,0.0010000000474974513,1647303313.5133598
266125,8124.462890625,1647303314.4964614,0.008187733590602875,1647303314.4965303,0.00237421621568501,1647303314.4965584,76.05999755859375,1647303314.4965818,-0.11649315059185028,1647303314.496604,134.0,1647303314.4966264,0.08237650990486145,1647303314.4966488,0.0009915888076648116,1647303314.4966698,0.0010000000474974513,1647303314.4966915
266588,8855.5439453125,1647303318.5271888,0.006801101379096508,1647303318.5272484,0.0004263783630449325,1647303318.5272768,79.93000030517578,1647303318.5273101,-0.12169738113880157,1647303318.5273323,134.0,1647303318.5273554,0.07990240305662155,1647303318.5273788,0.0002404229308012873,1647303318.5274,0.0010000000474974513,1647303318.5274215
266671,5598.5966796875,1647303322.254174,0.0036646651569753885,1647303322.2542355,0.0007606921717524529,1647303322.254264,76.18000030517578,1647303322.2542872,-0.11116773635149002,1647303322.2543094,133.0,1647303322.2543328,0.08073632419109344,1647303322.2543547,0.000349337758962065,1647303322.2543762,0.0010000000474974513,1647303322.2543979
266739,8046.5087890625,1647303322.9010859,0.0062782904133200645,1647303322.901149,0.00028390123043209314,1647303322.9011774,76.11000061035156,1647303322.901201,-0.11111728101968765,1647303322.9012227,133.0,1647303322.9012456,0.08045316487550735,1647303322.901268,0.002769388956949115,1647303322.9012892,0.0010000000474974513,1647303322.901311
266809,6202.13134765625,1647303323.450826,0.008981066755950451,1647303323.4508889,0.00023856881307438016,1647303323.4509175,76.08000183105469,1647303323.4509418,-0.1110149472951889,1647303323.450964,133.0,1647303323.4509873,0.08001098781824112,1647303323.4510095,0.045094333589076996,1647303323.4510305,0.0010000000474974513,1647303323.4510522
266880,8758.1982421875,1647303324.087915,0.0019873890560120344,1647303324.087982,0.0005481073167175055,1647303324.0880108,68.36000061035156,1647303324.088035,-0.09174054861068726,1647303324.0880573,133.0,1647303324.0880802,0.08079644292593002,1647303324.0881016,0.00791851244866848,1647303324.0881226,0.0010000000474974513,1647303324.0881433
267328,6103.91455078125,1647303327.866631,0.009571780450642109,1647303327.8666947,7.715184437984135e-06,1647303327.8667228,72.02999877929688,1647303327.8667457,-0.10230450332164764,1647303327.8667676,133.0,1647303327.8667896,0.0878065750002861,1647303327.8668177,0.0002024851128226146,1647303327.8668387,0.0010000000474974513,1647303327.86686
267416,2928.64111328125,1647303328.5675206,0.0021100828889757395,1647303328.567582,0.0011507711606100202,1647303328.5676098,68.29000091552734,1647303328.5676332,-0.10197620093822479,1647303328.5676548,133.0,1647303328.567678,0.08409958332777023,1647303328.5677001,0.00020145093731116503,1647303328.5677214,0.0010000000474974513,1647303328.567743
267493,5492.12890625,1647303329.276382,0.006301096174865961,1647303329.2764537,0.0019229537574574351,1647303329.276483,68.2300033569336,1647303329.2765074,-0.10187703371047974,1647303329.2765303,133.0,1647303329.2765543,0.08363000303506851,1647303329.276577,0.0006001549772918224,1647303329.2765987,0.0010000000474974513,1647303329.276621
267942,6041.06982421875,1647303333.1784458,0.0016751965740695596,1647303333.178508,4.7644542064517736e-05,1647303333.1785355,68.19999694824219,1647303333.178558,-0.09816908091306686,1647303333.17858,133.0,1647303333.1786025,0.08119505643844604,1647303333.1786249,0.0009163316572085023,1647303333.1786456,0.0010000000474974513,1647303333.1786666
268402,7693.34619140625,1647303334.244136,0.0029293440748006105,1647303334.2441964,0.00056452612625435,1647303334.2442245,72.13999938964844,1647303334.2442548,-0.10440395027399063,1647303334.2442768,133.0,1647303334.244299,0.08087271451950073,1647303334.2443209,0.0002731992572080344,1647303334.244342,0.0010000000474974513,1647303334.2443638
269232,9451.0732421875,1647303344.45076,0.004745624028146267,1647303344.450824,-0.0007276054238900542,1647303344.4508524,79.80000305175781,1647303344.450876,-0.11966779828071594,1647303344.4508977,133.0,1647303344.4509203,0.08099214732646942,1647303344.4509428,0.028163086622953415,1647303344.4509642,0.0010000000474974513,1647303344.4509857
269299,9550.1083984375,1647303345.0219755,9.002801380120218e-05,1647303345.0220363,0.0006514458800666034,1647303345.022065,79.72000122070312,1647303345.022089,-0.11941239982843399,1647303345.0221112,133.0,1647303345.022134,0.08158461004495621,1647303345.0221562,0.00015334309136960655,1647303345.022178,0.0010000000474974513,1647303345.0221999
270137,8683.4384765625,1647303349.2522767,0.0009692060411907732,1647303349.2523375,0.0004159318923484534,1647303349.2523654,87.37000274658203,1647303349.2523892,-0.13703002035617828,1647303349.2524114,133.0,1647303349.2524343,0.08080309629440308,1647303349.2524562,0.0002580217260401696,1647303349.2524776,0.0010000000474974513,1647303349.252499
270223,3331.4208984375,1647303352.9591358,0.007033193483948708,1647303352.9591973,0.0017598916310817003,1647303352.9592254,79.8499984741211,1647303352.9592495,-0.12568125128746033,1647303352.959272,133.0,1647303352.959295,0.08239680528640747,1647303352.9593174,0.0003752250922843814,1647303352.9593387,0.0010000000474974513,1647303352.9593606
270305,9343.130859375,1647303353.7680614,3.824940722552128e-05,1647303353.7681708,0.002013787627220154,1647303353.7682233,76.19000244140625,1647303353.7682748,-0.1138695701956749,1647303353.7683146,133.0,1647303353.768341,0.0772751048207283,1647303353.7683632,0.0017252661054953933,1647303353.7683842,0.0010000000474974513,1647303353.7684054
270395,3645.252197265625,1647303354.4886098,0.009263923391699791,1647303354.4886725,0.003025707555934787,1647303354.4887006,72.41999816894531,1647303354.4887242,-0.11207401752471924,1647303354.488746,133.0,1647303354.488769,0.08054126054048538,1647303354.4887915,0.00018425588496029377,1647303354.4888132,0.0010000000474974513,1647303354.4888346
270869,3639.491943359375,1647303358.5402942,0.003026331774890423,1647303358.5403612,0.0007490425487048924,1647303358.5403893,76.33999633789062,1647303358.5404184,-0.11697512865066528,1647303358.5404406,133.0,1647303358.5404637,0.08172383904457092,1647303358.5404856,0.0003404797753319144,1647303358.5405068,0.0010000000474974513,1647303358.5405285
271706,3505.8857421875,1647303365.7710507,0.009270020760595798,1647303365.7711115,-0.0006277991342358291,1647303365.771139,80.16000366210938,1647303365.7711709,-0.12365999072790146,1647303365.7711926,133.0,1647303365.7712154,0.08198312669992447,1647303365.7712374,0.026872610673308372,1647303365.7712586,0.0010000000474974513,1647303365.7712798
271777,9466.6474609375,1647303366.4360318,0.005356927402317524,1647303366.4360955,0.002048906870186329,1647303366.4361236,76.37999725341797,1647303366.4361467,-0.11748918890953064,1647303366.4361684,133.0,1647303366.4361913,0.08166617900133133,1647303366.436213,0.004090717062354088,1647303366.436234,0.0010000000474974513,1647303366.4362555
272996,6796.330078125,1647303376.9603753,0.0052373348735272884,1647303376.960443,-0.00025502670905552804,1647303376.9604726,84.0199966430664,1647303376.9604964,-0.13741005957126617,1647303376.9605181,133.0,1647303376.9605408,0.08022808283567429,1647303376.960563,0.007113941479474306,1647303376.9605842,0.0010000000474974513,1647303376.9606056
273076,7888.28466796875,1647303377.7088661,0.00015289864677470177,1647303377.7089462,0.004272104240953922,1647303377.7089796,84.0199966430664,1647303377.7090063,-0.1370726376771927,1647303377.7090309,133.0,1647303377.7090561,0.08004429191350937,1647303377.7090805,0.00018828324391506612,1647303377.7091162,0.0010000000474974513,1647303377.709138
